pequeñez	noun		cosa de poco momento, de leve importancia.	mezquindad, ruindad, bajeza de ánimo.	none
pequeñez	noun		humildad, abatimiento.	cualidad de pequeño.	none
pequeñez	noun		humildad, abatimiento.	infancia, corta edad.	none
pequeñez	noun		humildad, abatimiento.	cosa de poco momento, de leve importancia.	none
pequeñez	noun		humildad, abatimiento.	mezquindad, ruindad, bajeza de ánimo.	none
cascabillo	noun		pequeña esfera metálica ahuecada con una pequeña abertura, dentro de la cual hay otra más de menor tamaño llamado. esta esfera tiene un agujero que permite la resonancia. el sonido se produce por el choque entre las dos esferas	cascabel bola hueca de metal  .	exact
cascabillo	noun		pequeña esfera metálica ahuecada con una pequeña abertura, dentro de la cual hay otra más de menor tamaño llamado. esta esfera tiene un agujero que permite la resonancia. el sonido se produce por el choque entre las dos esferas	cascabel bola hueca de metal  .	exact
cascabillo	noun		pequeña esfera metálica ahuecada con una pequeña abertura, dentro de la cual hay otra más de menor tamaño llamado. esta esfera tiene un agujero que permite la resonancia. el sonido se produce por el choque entre las dos esferas	cascarilla en que se contiene el grano de trigo o de cebada.	none
cascabillo	noun		pequeña esfera metálica ahuecada con una pequeña abertura, dentro de la cual hay otra más de menor tamaño llamado. esta esfera tiene un agujero que permite la resonancia. el sonido se produce por el choque entre las dos esferas	cúpula de la bellota.	none
cascabillo	noun		cascarilla que recubre a cereales tales como el trigo, el centeno, etc.	cascabel bola hueca de metal  .	none
cascabillo	noun		cascarilla que recubre a cereales tales como el trigo, el centeno, etc.	cascarilla en que se contiene el grano de trigo o de cebada.	exact
cascabillo	noun		cascarilla que recubre a cereales tales como el trigo, el centeno, etc.	cascarilla en que se contiene el grano de trigo o de cebada.	exact
cascabillo	noun		cascarilla que recubre a cereales tales como el trigo, el centeno, etc.	cúpula de la bellota.	none
cascabillo	noun		pequeño involucro duro en forma de casquete que tiene la bellota en su parte superior	cascabel bola hueca de metal  .	none
cascabillo	noun		pequeño involucro duro en forma de casquete que tiene la bellota en su parte superior	cascarilla en que se contiene el grano de trigo o de cebada.	none
cascabillo	noun		pequeño involucro duro en forma de casquete que tiene la bellota en su parte superior	cúpula de la bellota.	exact
cascabillo	noun		pequeño involucro duro en forma de casquete que tiene la bellota en su parte superior	cúpula de la bellota.	exact
borricada	noun		conjunto o multitud de borricos.	conjunto o multitud de borricos.	exact
borricada	noun		conjunto o multitud de borricos.	conjunto o multitud de borricos.	exact
borricada	noun		conjunto o multitud de borricos.	cabalgata que se hace en borricos por diversión y bulla.	none
borricada	noun		conjunto o multitud de borricos.	dicho o hecho necio.	none
borricada	noun		cabalgada que se hace en borricos por diversión y bulla.	conjunto o multitud de borricos.	none
borricada	noun		cabalgada que se hace en borricos por diversión y bulla.	cabalgata que se hace en borricos por diversión y bulla.	exact
borricada	noun		cabalgada que se hace en borricos por diversión y bulla.	cabalgata que se hace en borricos por diversión y bulla.	exact
borricada	noun		cabalgada que se hace en borricos por diversión y bulla.	dicho o hecho necio.	none
borricada	noun		figurado y familiar, dicho o hecho necio.	conjunto o multitud de borricos.	none
borricada	noun		figurado y familiar, dicho o hecho necio.	cabalgata que se hace en borricos por diversión y bulla.	none
borricada	noun		figurado y familiar, dicho o hecho necio.	dicho o hecho necio.	exact
borricada	noun		figurado y familiar, dicho o hecho necio.	dicho o hecho necio.	exact
túmulo	noun		montículo erigido por el hombre sobre tumbas de ciertas culturas antiguas.	sepulcro levantado de la tierra.	none
túmulo	noun		montículo erigido por el hombre sobre tumbas de ciertas culturas antiguas.	armazón de madera, vestida de paños fúnebres, que se erige para la celebración de las honras de un difunto.	none
túmulo	noun		montículo erigido por el hombre sobre tumbas de ciertas culturas antiguas.	montecillo artificial con que en algunos pueblos antiguos era costumbre cubrir una sepultura.	exact
túmulo	noun		montículo erigido por el hombre sobre tumbas de ciertas culturas antiguas.	montecillo artificial con que en algunos pueblos antiguos era costumbre cubrir una sepultura.	exact
túmulo	noun		sepulcro que se eleva del suelo	sepulcro levantado de la tierra.	exact
túmulo	noun		sepulcro que se eleva del suelo	sepulcro levantado de la tierra.	exact
túmulo	noun		sepulcro que se eleva del suelo	armazón de madera, vestida de paños fúnebres, que se erige para la celebración de las honras de un difunto.	exact
túmulo	noun		sepulcro que se eleva del suelo	armazón de madera, vestida de paños fúnebres, que se erige para la celebración de las honras de un difunto.	exact
túmulo	noun		sepulcro que se eleva del suelo	montecillo artificial con que en algunos pueblos antiguos era costumbre cubrir una sepultura.	none
túmulo	noun		estrado elevado y con frecuencia ricamente ornamentado sobre el cual se coloca el féretro en los funerales solemnes	sepulcro levantado de la tierra.	none
túmulo	noun		estrado elevado y con frecuencia ricamente ornamentado sobre el cual se coloca el féretro en los funerales solemnes	armazón de madera, vestida de paños fúnebres, que se erige para la celebración de las honras de un difunto.	none
túmulo	noun		estrado elevado y con frecuencia ricamente ornamentado sobre el cual se coloca el féretro en los funerales solemnes	montecillo artificial con que en algunos pueblos antiguos era costumbre cubrir una sepultura.	none
burlón	adjective		que hace burlas, chanzas o puyas con frecuencia; que suele reírse o burlarse de otros.	inclinado a decir burlas o a hacerlas.	narrower
burlón	adjective		que hace burlas, chanzas o puyas con frecuencia; que suele reírse o burlarse de otros.	inclinado a decir burlas o a hacerlas.	broader
burlón	adjective		que hace burlas, chanzas o puyas con frecuencia; que suele reírse o burlarse de otros.	que implica o denota burla.	none
burlón	adjective		que incluye o sugiere burla (expresión o acto que hace parecer ridículo o risible a alguien o algo).	inclinado a decir burlas o a hacerlas.	none
burlón	adjective		que incluye o sugiere burla (expresión o acto que hace parecer ridículo o risible a alguien o algo).	que implica o denota burla.	exact
burlón	adjective		que incluye o sugiere burla (expresión o acto que hace parecer ridículo o risible a alguien o algo).	que implica o denota burla.	exact
burlón	noun		(género mimus</i>) tipo de ave americana de plumaje generalmente pardo y cantar melodioso. incluye más de nueve especies.	cenzontle .	related
burlón	noun		(género mimus</i>) tipo de ave americana de plumaje generalmente pardo y cantar melodioso. incluye más de nueve especies.	cenzontle .	related
capucha	noun		gorro amplio y flexible que cubre la cabeza, el cuello y parte de la cara, generalmente integrado a una prenda de vestir	pieza de una prenda de vestir que sirve para cubrir la cabeza y se puede echar a la espalda.	broader
capucha	noun		gorro amplio y flexible que cubre la cabeza, el cuello y parte de la cara, generalmente integrado a una prenda de vestir	pieza de una prenda de vestir que sirve para cubrir la cabeza y se puede echar a la espalda.	narrower
capucha	noun		gorro amplio y flexible que cubre la cabeza, el cuello y parte de la cara, generalmente integrado a una prenda de vestir	prenda de tela que cubre la cabeza y el rostro.	none
capucha	noun		gorro amplio y flexible que cubre la cabeza, el cuello y parte de la cara, generalmente integrado a una prenda de vestir	capilla que las mujeres llevaban en las manteletas, caída ordinariamente sobre la espalda.	none
capucha	noun		gorro amplio y flexible que cubre la cabeza, el cuello y parte de la cara, generalmente integrado a una prenda de vestir	acento circunflejo .	none
capucha	noun		gorro amplio y flexible que cubre la cabeza, el cuello y parte de la cara, generalmente integrado a una prenda de vestir	conjunto de plumas que cubre la parte superior de la cabeza de las aves.	none
capucha	noun		prenda con capucha<sub>1</sub>	pieza de una prenda de vestir que sirve para cubrir la cabeza y se puede echar a la espalda.	none
capucha	noun		prenda con capucha<sub>1</sub>	prenda de tela que cubre la cabeza y el rostro.	none
capucha	noun		prenda con capucha<sub>1</sub>	capilla que las mujeres llevaban en las manteletas, caída ordinariamente sobre la espalda.	none
capucha	noun		prenda con capucha<sub>1</sub>	acento circunflejo .	none
capucha	noun		prenda con capucha<sub>1</sub>	conjunto de plumas que cubre la parte superior de la cabeza de las aves.	none
capucha	noun		por extensión, objeto cualquiera cuya forma o función recuerda a la de una capucha<sub>1</sub>	pieza de una prenda de vestir que sirve para cubrir la cabeza y se puede echar a la espalda.	none
capucha	noun		por extensión, objeto cualquiera cuya forma o función recuerda a la de una capucha<sub>1</sub>	prenda de tela que cubre la cabeza y el rostro.	narrower
capucha	noun		por extensión, objeto cualquiera cuya forma o función recuerda a la de una capucha<sub>1</sub>	prenda de tela que cubre la cabeza y el rostro.	broader
capucha	noun		por extensión, objeto cualquiera cuya forma o función recuerda a la de una capucha<sub>1</sub>	capilla que las mujeres llevaban en las manteletas, caída ordinariamente sobre la espalda.	none
capucha	noun		por extensión, objeto cualquiera cuya forma o función recuerda a la de una capucha<sub>1</sub>	acento circunflejo .	none
capucha	noun		por extensión, objeto cualquiera cuya forma o función recuerda a la de una capucha<sub>1</sub>	conjunto de plumas que cubre la parte superior de la cabeza de las aves.	none
capucha	noun		por extensión, corona de plumas que caracteriza algunas especies de aves	pieza de una prenda de vestir que sirve para cubrir la cabeza y se puede echar a la espalda.	none
capucha	noun		por extensión, corona de plumas que caracteriza algunas especies de aves	prenda de tela que cubre la cabeza y el rostro.	none
capucha	noun		por extensión, corona de plumas que caracteriza algunas especies de aves	capilla que las mujeres llevaban en las manteletas, caída ordinariamente sobre la espalda.	none
capucha	noun		por extensión, corona de plumas que caracteriza algunas especies de aves	acento circunflejo .	none
capucha	noun		por extensión, corona de plumas que caracteriza algunas especies de aves	conjunto de plumas que cubre la parte superior de la cabeza de las aves.	exact
capucha	noun		por extensión, corona de plumas que caracteriza algunas especies de aves	conjunto de plumas que cubre la parte superior de la cabeza de las aves.	exact
capucha	noun		diacrítico en forma de cuña con el vértice hacia arriba, empleado en la ortografía de numerosos idiomas para indicar la longitud, acento o altura de algunas vocales	pieza de una prenda de vestir que sirve para cubrir la cabeza y se puede echar a la espalda.	none
capucha	noun		diacrítico en forma de cuña con el vértice hacia arriba, empleado en la ortografía de numerosos idiomas para indicar la longitud, acento o altura de algunas vocales	prenda de tela que cubre la cabeza y el rostro.	none
capucha	noun		diacrítico en forma de cuña con el vértice hacia arriba, empleado en la ortografía de numerosos idiomas para indicar la longitud, acento o altura de algunas vocales	capilla que las mujeres llevaban en las manteletas, caída ordinariamente sobre la espalda.	none
capucha	noun		diacrítico en forma de cuña con el vértice hacia arriba, empleado en la ortografía de numerosos idiomas para indicar la longitud, acento o altura de algunas vocales	acento circunflejo .	exact
capucha	noun		diacrítico en forma de cuña con el vértice hacia arriba, empleado en la ortografía de numerosos idiomas para indicar la longitud, acento o altura de algunas vocales	acento circunflejo .	exact
capucha	noun		diacrítico en forma de cuña con el vértice hacia arriba, empleado en la ortografía de numerosos idiomas para indicar la longitud, acento o altura de algunas vocales	conjunto de plumas que cubre la parte superior de la cabeza de las aves.	none
celestial	adjective		del cielo; celeste.	perteneciente o relativo al cielo, considerado como la mansión eterna de los bienaventurados.	none
celestial	adjective		del cielo; celeste.	perfecto, delicioso.	none
celestial	adjective		del cielo; celeste.	bobo, tonto o inepto.	none
celestial	adjective		perfecto, ideal.	perteneciente o relativo al cielo, considerado como la mansión eterna de los bienaventurados.	none
celestial	adjective		perfecto, ideal.	perfecto, delicioso.	exact
celestial	adjective		perfecto, ideal.	perfecto, delicioso.	exact
celestial	adjective		perfecto, ideal.	bobo, tonto o inepto.	none
celestial	adjective		que recuerda o es digno del paraíso.	perteneciente o relativo al cielo, considerado como la mansión eterna de los bienaventurados.	related
celestial	adjective		que recuerda o es digno del paraíso.	perteneciente o relativo al cielo, considerado como la mansión eterna de los bienaventurados.	related
celestial	adjective		que recuerda o es digno del paraíso.	perfecto, delicioso.	none
celestial	adjective		que recuerda o es digno del paraíso.	bobo, tonto o inepto.	none
venero	noun		un hueco creado en el suelo que sirve de fuente de agua, pozo de petróleo, fuente de gas o fuente de otros líquidos.	manantial de agua.	none
venero	noun		un hueco creado en el suelo que sirve de fuente de agua, pozo de petróleo, fuente de gas o fuente de otros líquidos.	raya o línea horaria en los relojes de sol.	none
venero	noun		un hueco creado en el suelo que sirve de fuente de agua, pozo de petróleo, fuente de gas o fuente de otros líquidos.	origen y principio de donde procede algo.	none
venero	noun		un hueco creado en el suelo que sirve de fuente de agua, pozo de petróleo, fuente de gas o fuente de otros líquidos.	criadero agregado de sustancias inorgánicas útiles  .	none
venero	noun		un sitio donde líquidos como agua salen naturalmente a la superficie.	manantial de agua.	narrower
venero	noun		un sitio donde líquidos como agua salen naturalmente a la superficie.	manantial de agua.	broader
venero	noun		un sitio donde líquidos como agua salen naturalmente a la superficie.	raya o línea horaria en los relojes de sol.	none
venero	noun		un sitio donde líquidos como agua salen naturalmente a la superficie.	origen y principio de donde procede algo.	none
venero	noun		un sitio donde líquidos como agua salen naturalmente a la superficie.	criadero agregado de sustancias inorgánicas útiles  .	none
venero	noun		origen (también en el sentido figurado)	manantial de agua.	none
venero	noun		origen (también en el sentido figurado)	raya o línea horaria en los relojes de sol.	none
venero	noun		origen (también en el sentido figurado)	origen y principio de donde procede algo.	exact
venero	noun		origen (también en el sentido figurado)	origen y principio de donde procede algo.	exact
venero	noun		origen (también en el sentido figurado)	criadero agregado de sustancias inorgánicas útiles  .	none
venero	noun		un yacimiento de minerales	manantial de agua.	none
venero	noun		un yacimiento de minerales	raya o línea horaria en los relojes de sol.	none
venero	noun		un yacimiento de minerales	origen y principio de donde procede algo.	none
venero	noun		un yacimiento de minerales	criadero agregado de sustancias inorgánicas útiles  .	none
gueto	noun		área separada y reservada para recluir judíos.	judería marginada dentro de una ciudad.	exact
gueto	noun		área separada y reservada para recluir judíos.	judería marginada dentro de una ciudad.	exact
gueto	noun		área separada y reservada para recluir judíos.	barrio o suburbio en que viven personas marginadas por el resto de la sociedad.	none
gueto	noun		área separada y reservada para recluir judíos.	situación o condición marginal en que vive un pueblo, una clase social o un grupo de personas.	none
gueto	noun		barrio poblado por judíos.	judería marginada dentro de una ciudad.	none
gueto	noun		barrio poblado por judíos.	barrio o suburbio en que viven personas marginadas por el resto de la sociedad.	none
gueto	noun		barrio poblado por judíos.	situación o condición marginal en que vive un pueblo, una clase social o un grupo de personas.	none
gueto	noun		área separada para la vivienda de un determinado origen étnico, cultural o religioso, voluntaria o involuntariamente, en mayor o menor reclusión.	judería marginada dentro de una ciudad.	none
gueto	noun		área separada para la vivienda de un determinado origen étnico, cultural o religioso, voluntaria o involuntariamente, en mayor o menor reclusión.	barrio o suburbio en que viven personas marginadas por el resto de la sociedad.	exact
gueto	noun		área separada para la vivienda de un determinado origen étnico, cultural o religioso, voluntaria o involuntariamente, en mayor o menor reclusión.	barrio o suburbio en que viven personas marginadas por el resto de la sociedad.	exact
gueto	noun		área separada para la vivienda de un determinado origen étnico, cultural o religioso, voluntaria o involuntariamente, en mayor o menor reclusión.	situación o condición marginal en que vive un pueblo, una clase social o un grupo de personas.	none
chapucero	adjective		propio de, o relativo a la chapuza.	hecho tosca y groseramente.	narrower
chapucero	adjective		propio de, o relativo a la chapuza.	hecho tosca y groseramente.	broader
chapucero	adjective		propio de, o relativo a la chapuza.	dicho de una persona: que trabaja de este modo.	none
chapucero	adjective		propio de, o relativo a la chapuza.	embustero .	none
chapucero	adjective		dicho de una persona, que trabaja de prisa y hace mal su trabajo.	hecho tosca y groseramente.	none
chapucero	adjective		dicho de una persona, que trabaja de prisa y hace mal su trabajo.	dicho de una persona: que trabaja de este modo.	exact
chapucero	adjective		dicho de una persona, que trabaja de prisa y hace mal su trabajo.	dicho de una persona: que trabaja de este modo.	exact
chapucero	adjective		dicho de una persona, que trabaja de prisa y hace mal su trabajo.	embustero .	none
chapucero	adjective		dicho de una persona, que engaña.	hecho tosca y groseramente.	none
chapucero	adjective		dicho de una persona, que engaña.	dicho de una persona: que trabaja de este modo.	none
chapucero	adjective		dicho de una persona, que engaña.	embustero .	exact
chapucero	adjective		dicho de una persona, que engaña.	embustero .	exact
chapucero	adjective		dicho de una persona, que hace trampas.	hecho tosca y groseramente.	none
chapucero	adjective		dicho de una persona, que hace trampas.	dicho de una persona: que trabaja de este modo.	none
chapucero	adjective		dicho de una persona, que hace trampas.	embustero .	none
chapucero	noun		varón que trabaja de prisa y hace mal su trabajo.	herrero que fabrica clavos, trébedes, badiles y otras cosas bastas de hierro.	none
chapucero	noun		varón que trabaja de prisa y hace mal su trabajo.	vendedor de hierro viejo.	none
caminero	adjective		perteneciente o relativo al camino.	perteneciente o relativo al camino.	exact
caminero	adjective		perteneciente o relativo al camino.	perteneciente o relativo al camino.	exact
caminero	adjective		se aplica a los caminso por donde se puede tansitar; transitable.	perteneciente o relativo al camino.	none
caminero	adjective		caminante.	perteneciente o relativo al camino.	none
caminante	adjective		que camina.	que camina. apl. a pers.,	exact
caminante	adjective		que camina.	que camina. apl. a pers.,	exact
caminante	noun		mozo de espuela, sirviente que caminaba delante del caballo de su amo.	mozo de espuela .	exact
caminante	noun		mozo de espuela, sirviente que caminaba delante del caballo de su amo.	mozo de espuela .	exact
caminante	noun		mozo de espuela, sirviente que caminaba delante del caballo de su amo.	ave chilena muy parecida a la alondra, que tiene el pico largo, algo encorvado, pluma de color gris rojizo, como el del terreno, y cola corta.	none
caminante	noun		(geositta cunicularia</i>). pájaro chileno de plumaje gris rojizo y cola corta.	mozo de espuela .	none
caminante	noun		(geositta cunicularia</i>). pájaro chileno de plumaje gris rojizo y cola corta.	ave chilena muy parecida a la alondra, que tiene el pico largo, algo encorvado, pluma de color gris rojizo, como el del terreno, y cola corta.	exact
caminante	noun		(geositta cunicularia</i>). pájaro chileno de plumaje gris rojizo y cola corta.	ave chilena muy parecida a la alondra, que tiene el pico largo, algo encorvado, pluma de color gris rojizo, como el del terreno, y cola corta.	exact
charlar	verb		hablar varias personas recíprocamente durante algún tiempo	parlar revelar, decir lo que se debe callar  .	none
charlar	verb		hablar varias personas recíprocamente durante algún tiempo	conversar, platicar.	exact
charlar	verb		hablar varias personas recíprocamente durante algún tiempo	conversar, platicar.	exact
charlar	verb		hablar varias personas recíprocamente durante algún tiempo	hablar mucho, sin sustancia o fuera de propósito.	none
charlar	verb		en particular, charlar<sub>1</sub> mucho pero con poco contenido	parlar revelar, decir lo que se debe callar  .	none
charlar	verb		en particular, charlar<sub>1</sub> mucho pero con poco contenido	conversar, platicar.	none
charlar	verb		en particular, charlar<sub>1</sub> mucho pero con poco contenido	hablar mucho, sin sustancia o fuera de propósito.	exact
charlar	verb		en particular, charlar<sub>1</sub> mucho pero con poco contenido	hablar mucho, sin sustancia o fuera de propósito.	exact
charlar	verb		revelar por indiscreción algo que no debía decirse	parlar revelar, decir lo que se debe callar  .	exact
charlar	verb		revelar por indiscreción algo que no debía decirse	parlar revelar, decir lo que se debe callar  .	exact
charlar	verb		revelar por indiscreción algo que no debía decirse	conversar, platicar.	none
charlar	verb		revelar por indiscreción algo que no debía decirse	hablar mucho, sin sustancia o fuera de propósito.	none
chismoso	adjective		persona que habla o cuenta (a alguien) acerca de secretos o cosas de otras personas.	que chismea o es dado a chismear.	none
chismoso	adjective		persona que se entromete en un tema que no es de su incumbencia.	que chismea o es dado a chismear.	none
chismoso	adjective		persona que se da a la tarea de propagar rumores.	que chismea o es dado a chismear.	exact
chismoso	adjective		persona que se da a la tarea de propagar rumores.	que chismea o es dado a chismear.	exact
virreinato	noun		la autoridad o el cargo del virrey.	dignidad o cargo de virrey.	exact
virreinato	noun		la autoridad o el cargo del virrey.	dignidad o cargo de virrey.	exact
virreinato	noun		la autoridad o el cargo del virrey.	tiempo que dura el empleo o cargo de virrey.	none
virreinato	noun		la autoridad o el cargo del virrey.	distrito gobernado por un virrey.	none
virreinato	noun		la duración del virreino<sub>1</sub>	dignidad o cargo de virrey.	none
virreinato	noun		la duración del virreino<sub>1</sub>	tiempo que dura el empleo o cargo de virrey.	exact
virreinato	noun		la duración del virreino<sub>1</sub>	tiempo que dura el empleo o cargo de virrey.	exact
virreinato	noun		la duración del virreino<sub>1</sub>	distrito gobernado por un virrey.	none
virreinato	noun		demarcación bajo la autoridad del virrey.	dignidad o cargo de virrey.	none
virreinato	noun		demarcación bajo la autoridad del virrey.	tiempo que dura el empleo o cargo de virrey.	none
virreinato	noun		demarcación bajo la autoridad del virrey.	distrito gobernado por un virrey.	exact
virreinato	noun		demarcación bajo la autoridad del virrey.	distrito gobernado por un virrey.	exact
habano	adjective		originario, relativo a, o propio de la ciudad cubana de la habana.	perteneciente o relativo a la habana, y, por ext., a la isla de cuba.	broader
habano	adjective		originario, relativo a, o propio de la ciudad cubana de la habana.	perteneciente o relativo a la habana, y, por ext., a la isla de cuba.	narrower
habano	adjective		originario, relativo a, o propio de la ciudad cubana de la habana.	se dice del color del tabaco claro.	none
habano	adjective		por extensión, originario, relativo a, o propio de la isla de cuba.	perteneciente o relativo a la habana, y, por ext., a la isla de cuba.	none
habano	adjective		por extensión, originario, relativo a, o propio de la isla de cuba.	se dice del color del tabaco claro.	none
habano	adjective		de color de tabaco, un pardo oscuro amarillento.	perteneciente o relativo a la habana, y, por ext., a la isla de cuba.	none
habano	adjective		de color de tabaco, un pardo oscuro amarillento.	se dice del color del tabaco claro.	narrower
habano	adjective		de color de tabaco, un pardo oscuro amarillento.	se dice del color del tabaco claro.	broader
habano	noun		cigarro de hoja de tabaco cubano.	cigarro puro elaborado en la isla de cuba con hoja de la planta de aquel país.	exact
habano	noun		cigarro de hoja de tabaco cubano.	cigarro puro elaborado en la isla de cuba con hoja de la planta de aquel país.	exact
habano	noun		cigarro de hoja de tabaco cubano.	banano fruta que se come cruda  .	none
habano	noun		fruto del banano, en forma de falsa baya, que alcanza de 7 a 30 cm de largo y hasta 5 de diámetro, presentándose en racimos compactos de hasta cientos de ejemplares. está cubierta por un pericarpo coriáceo verde en el ejemplar inmaduro y amarillo intenso, rojo o bandeado verde y blanco al madurar. es de forma lineal o falcada, entre cilíndrica y marcadamente angulosa según la variedad. el extremo basal se estrecha abruptamente hacia un pedicelo de 1 a 2 cm. la pulpa es blanca a amarilla, rica en almidón y dulce; en los plátanos puede resultar algo astringente o gomosa por su contenido en látex, farinosa y seca. muy rara vez las variedades diploides o tetraploides producen semillas.	cigarro puro elaborado en la isla de cuba con hoja de la planta de aquel país.	none
habano	noun		fruto del banano, en forma de falsa baya, que alcanza de 7 a 30 cm de largo y hasta 5 de diámetro, presentándose en racimos compactos de hasta cientos de ejemplares. está cubierta por un pericarpo coriáceo verde en el ejemplar inmaduro y amarillo intenso, rojo o bandeado verde y blanco al madurar. es de forma lineal o falcada, entre cilíndrica y marcadamente angulosa según la variedad. el extremo basal se estrecha abruptamente hacia un pedicelo de 1 a 2 cm. la pulpa es blanca a amarilla, rica en almidón y dulce; en los plátanos puede resultar algo astringente o gomosa por su contenido en látex, farinosa y seca. muy rara vez las variedades diploides o tetraploides producen semillas.	banano fruta que se come cruda  .	exact
habano	noun		fruto del banano, en forma de falsa baya, que alcanza de 7 a 30 cm de largo y hasta 5 de diámetro, presentándose en racimos compactos de hasta cientos de ejemplares. está cubierta por un pericarpo coriáceo verde en el ejemplar inmaduro y amarillo intenso, rojo o bandeado verde y blanco al madurar. es de forma lineal o falcada, entre cilíndrica y marcadamente angulosa según la variedad. el extremo basal se estrecha abruptamente hacia un pedicelo de 1 a 2 cm. la pulpa es blanca a amarilla, rica en almidón y dulce; en los plátanos puede resultar algo astringente o gomosa por su contenido en látex, farinosa y seca. muy rara vez las variedades diploides o tetraploides producen semillas.	banano fruta que se come cruda  .	exact
heteróclito	adjective		que no se ajusta a ningún patrón ordinario en su naturaleza o comportamiento	irregular, extraño y fuera de orden.	exact
heteróclito	adjective		que no se ajusta a ningún patrón ordinario en su naturaleza o comportamiento	irregular, extraño y fuera de orden.	exact
heteróclito	adjective		que no se ajusta a ningún patrón ordinario en su naturaleza o comportamiento	perteneciente o relativo a la heteroclisis.	none
heteróclito	adjective		que no se ajusta a ningún patrón ordinario en su naturaleza o comportamiento	se dice del nombre que no se declina según la regla común, y, en general, de todo paradigma que se aparta de lo regular.	none
heteróclito	adjective		dicho de un vocablo, que en su flexión adopta formas derivadas de más de una raíz	irregular, extraño y fuera de orden.	none
heteróclito	adjective		dicho de un vocablo, que en su flexión adopta formas derivadas de más de una raíz	perteneciente o relativo a la heteroclisis.	none
heteróclito	adjective		dicho de un vocablo, que en su flexión adopta formas derivadas de más de una raíz	se dice del nombre que no se declina según la regla común, y, en general, de todo paradigma que se aparta de lo regular.	none
heteróclito	adjective		más generalmente, que tiene un paradigma irregular de conjugación o declinación	irregular, extraño y fuera de orden.	none
heteróclito	adjective		más generalmente, que tiene un paradigma irregular de conjugación o declinación	perteneciente o relativo a la heteroclisis.	none
heteróclito	adjective		más generalmente, que tiene un paradigma irregular de conjugación o declinación	se dice del nombre que no se declina según la regla común, y, en general, de todo paradigma que se aparta de lo regular.	broader
heteróclito	adjective		más generalmente, que tiene un paradigma irregular de conjugación o declinación	se dice del nombre que no se declina según la regla común, y, en general, de todo paradigma que se aparta de lo regular.	narrower
carrizo	noun		(arundo donax</i>) planta herbácea del viejo mundo, de la familia de las poáceas, de entre 2 y 5 m de altura, con el tallo grueso y hueco, hojas lanceoladas y grandes panículas de espiguillas violáceas o amarillas en época de floración	planta gramínea, indígena de españa, con la raíz larga, rastrera y dulce, tallo de dos metros, hojas planas, lineares y lanceoladas, y flores en panojas anchas y copudas. se cría cerca del agua y sus hojas sirven para forraje. sus tallos servían para construir cielos rasos, y sus panojas, para hacer escobas.	exact
carrizo	noun		(arundo donax</i>) planta herbácea del viejo mundo, de la familia de las poáceas, de entre 2 y 5 m de altura, con el tallo grueso y hueco, hojas lanceoladas y grandes panículas de espiguillas violáceas o amarillas en época de floración	planta gramínea, indígena de españa, con la raíz larga, rastrera y dulce, tallo de dos metros, hojas planas, lineares y lanceoladas, y flores en panojas anchas y copudas. se cría cerca del agua y sus hojas sirven para forraje. sus tallos servían para construir cielos rasos, y sus panojas, para hacer escobas.	exact
carrizo	noun		(arundo donax</i>) planta herbácea del viejo mundo, de la familia de las poáceas, de entre 2 y 5 m de altura, con el tallo grueso y hueco, hojas lanceoladas y grandes panículas de espiguillas violáceas o amarillas en época de floración	planta indígena de venezuela, gramínea, de tallos nudosos y de seis a siete centímetros de diámetro, que contienen agua dulce y fresca.	none
carrizo	noun		(arundo donax</i>) planta herbácea del viejo mundo, de la familia de las poáceas, de entre 2 y 5 m de altura, con el tallo grueso y hueco, hojas lanceoladas y grandes panículas de espiguillas violáceas o amarillas en época de floración	chochín .	none
carrizo	noun		(ammophila arenaria</i>) planta herbácea del viejo mundo, de la familia de las poáceas, que crece en terrenos arenosos formando complejas redes de rizomas bajo la superficie	planta gramínea, indígena de españa, con la raíz larga, rastrera y dulce, tallo de dos metros, hojas planas, lineares y lanceoladas, y flores en panojas anchas y copudas. se cría cerca del agua y sus hojas sirven para forraje. sus tallos servían para construir cielos rasos, y sus panojas, para hacer escobas.	none
carrizo	noun		(ammophila arenaria</i>) planta herbácea del viejo mundo, de la familia de las poáceas, que crece en terrenos arenosos formando complejas redes de rizomas bajo la superficie	planta indígena de venezuela, gramínea, de tallos nudosos y de seis a siete centímetros de diámetro, que contienen agua dulce y fresca.	none
carrizo	noun		(ammophila arenaria</i>) planta herbácea del viejo mundo, de la familia de las poáceas, que crece en terrenos arenosos formando complejas redes de rizomas bajo la superficie	chochín .	none
carrizo	noun		instrumento de viento elaborado con tallos secos de caña	planta gramínea, indígena de españa, con la raíz larga, rastrera y dulce, tallo de dos metros, hojas planas, lineares y lanceoladas, y flores en panojas anchas y copudas. se cría cerca del agua y sus hojas sirven para forraje. sus tallos servían para construir cielos rasos, y sus panojas, para hacer escobas.	none
carrizo	noun		instrumento de viento elaborado con tallos secos de caña	planta indígena de venezuela, gramínea, de tallos nudosos y de seis a siete centímetros de diámetro, que contienen agua dulce y fresca.	none
carrizo	noun		instrumento de viento elaborado con tallos secos de caña	chochín .	none
religioso	adjective		propio de o relativo a la religión.	perteneciente o relativo a la religión o a quienes la profesan.	exact
religioso	adjective		propio de o relativo a la religión.	perteneciente o relativo a la religión o a quienes la profesan.	exact
religioso	adjective		propio de o relativo a la religión.	que tiene religión, y particularmente que la profesa con celo.	none
